15:38:24,445,0
15:38:24,445,0
15:38:24,445,0
15:38:24,445,0
15:38:24,445,0
15:38:24,449,0
15:38:24,446,0
15:38:24,450,0
15:38:25,446,0
15:38:25,451,0
15:38:25,445,0
15:38:25,451,0
15:38:25,445,0
15:38:25,451,0
15:38:25,445,0
15:38:25,445,0
15:38:25,446,0
15:38:25,456,0
15:38:25,457,0
15:38:25,445,0
15:38:25,445,0
15:38:25,442,0
15:38:25,443,0
15:38:25,444,0
15:38:25,445,0
15:38:25,449,0
15:38:25,445,0
15:38:25,444,0
15:38:26,444,0
15:38:26,445,0
15:38:26,445,0
15:38:26,445,0
15:38:26,445,0
15:38:26,449,0
15:38:26,446,0
15:38:26,451,0
15:38:26,446,0
15:38:26,450,0
15:38:26,446,0
15:38:26,451,0
15:38:26,446,0
15:38:26,455,0
15:38:26,445,0
15:38:26,445,0
15:38:26,446,0
15:38:26,445,0
15:38:26,445,0
15:38:27,446,0
15:38:27,446,0
15:38:27,446,0
15:38:27,446,0
15:38:27,446,0
15:38:27,446,0
15:38:27,446,0
15:38:27,446,0
15:38:27,446,0
15:38:27,446,0
15:38:27,446,0
15:38:27,446,0
15:38:27,446,0
15:38:27,446,0
15:38:27,450,0
15:38:27,446,0
15:38:27,451,0
15:38:27,446,0
15:38:27,457,0
15:38:27,444,0
15:38:28,450,0
15:38:28,445,0
15:38:28,450,0
15:38:28,446,0
15:38:28,446,0
15:38:28,446,0
15:38:28,446,0
15:38:28,446,0
15:38:28,446,0
15:38:28,446,0
15:38:28,446,0
15:38:28,446,0
15:38:28,446,0
15:38:28,446,0
15:38:28,446,0
15:38:28,446,0
15:38:28,446,0
15:38:28,446,0
15:38:28,446,0
15:38:29,446,0
15:38:29,446,0
15:38:29,445,0
15:38:29,450,0
15:38:29,445,0
15:38:29,450,0
15:38:29,446,0
15:38:29,451,0
15:38:29,446,0
15:38:29,451,0
15:38:29,446,0
15:38:29,451,0
15:38:29,449,0
15:38:29,445,0
15:38:29,446,0
15:38:29,446,0
15:38:29,446,0
15:38:29,446,0
15:38:29,449,0
15:38:30,448,0
15:38:30,444,0
15:38:30,445,0
15:38:30,446,0
15:38:30,446,0
15:38:30,446,0
15:38:30,446,0
15:38:30,446,0
15:38:30,446,0
15:38:30,447,0
15:38:30,446,0
15:38:30,446,0
15:38:30,450,0
15:38:30,447,0
15:38:30,451,0
15:38:30,446,0
15:38:30,451,0
15:38:30,446,0
15:38:30,451,0
15:38:30,446,0
15:38:31,452,0
15:38:31,447,0
15:38:31,446,0
15:38:31,447,0
15:38:31,447,0
15:38:31,447,0
15:38:31,447,0
15:38:31,447,0
15:38:31,447,0
15:38:31,447,0
15:38:31,446,0
15:38:31,447,0
15:38:31,446,0
15:38:31,446,0
15:38:31,446,0
15:38:31,447,0
15:38:31,446,0
15:38:31,446,0
15:38:31,446,0
15:38:31,451,0
15:38:32,450,0
15:38:32,445,0
15:38:32,450,0
15:38:32,446,0
15:38:32,451,0
15:38:32,446,0
15:38:32,452,0
15:38:32,447,0
15:38:32,452,0
15:38:32,447,0
15:38:32,446,0
15:38:32,447,0
15:38:32,446,0
15:38:32,447,0
15:38:32,446,0
15:38:32,447,0
15:38:32,447,0
15:38:32,447,0
15:38:32,447,0
15:38:33,447,0
15:38:33,446,0
15:38:33,446,0
15:38:33,447,0
15:38:33,447,0
15:38:33,446,0
15:38:33,447,0
15:38:33,446,0
15:38:33,447,0
15:38:33,447,0
15:38:33,452,0
15:38:33,447,0
15:38:33,453,0
15:38:33,447,0
15:38:33,452,0
15:38:33,447,0
15:38:33,452,0
15:38:33,447,0
15:38:33,447,0
15:38:34,447,0
15:38:34,453,0
15:38:34,445,0
15:38:34,445,0
15:38:34,446,0
15:38:34,446,0
15:38:34,446,0
15:38:34,447,0
15:38:34,447,0
15:38:34,448,0
15:38:34,447,0
15:38:34,447,0
15:38:34,447,0
15:38:34,447,0
15:38:34,447,0
15:38:34,447,0
15:38:34,447,0
15:38:34,448,0
15:38:34,447,0
15:38:34,453,0
15:38:35,448,0
15:38:35,453,0
15:38:35,448,0
15:38:35,453,0
15:38:35,448,0
15:38:35,453,0
15:38:35,450,0
15:38:35,450,0
15:38:35,449,0
15:38:35,448,0
15:38:35,446,0
15:38:35,447,0
15:38:35,450,0
15:38:35,446,0
15:38:35,446,0
15:38:35,452,0
15:38:35,447,0
15:38:35,447,0
15:38:35,447,0
15:38:36,449,0
15:38:36,453,0
15:38:36,452,0
15:38:36,445,0
15:38:36,447,0
15:38:36,447,0
15:38:36,453,0
15:38:36,447,0
15:38:36,453,0
15:38:36,448,0
15:38:36,454,0
15:38:36,449,0
15:38:36,455,0
15:38:36,450,0
15:38:36,455,0
15:38:36,450,0
15:38:36,451,0
15:38:36,450,0
15:38:36,451,0
15:38:36,449,0
15:38:37,450,0
15:38:37,449,0
15:38:37,449,0
15:38:37,449,0
15:38:37,449,0
15:38:37,453,0
15:38:37,452,0
15:38:37,450,0
15:38:37,449,0
15:38:37,450,0
15:38:37,449,0
15:38:37,449,0
15:38:37,449,0
15:38:37,449,0
15:38:37,449,0
15:38:37,448,0
15:38:37,455,0
15:38:37,449,0
15:38:37,454,0
15:38:38,449,0
15:38:38,455,0
15:38:38,456,0
15:38:38,453,0
15:38:38,448,0
15:38:38,449,0
15:38:38,449,0
15:38:38,449,0
15:38:38,450,0
15:38:38,450,0
15:38:38,450,0
15:38:38,450,0
15:38:38,450,0
15:38:38,450,0
15:38:38,450,0
15:38:38,450,0
15:38:38,451,0
15:38:38,451,0
15:38:38,451,0
15:38:38,450,0
15:38:39,450,0
15:38:39,451,0
15:38:39,451,0
15:38:39,449,0
15:38:39,449,0
15:38:39,455,0
15:38:39,450,0
15:38:39,457,0
15:38:39,451,0
15:38:39,457,0
15:38:39,451,0
15:38:39,457,0
15:38:39,451,0
15:38:39,451,0
15:38:39,451,0
15:38:39,451,0
15:38:39,451,0
15:38:39,451,0
15:38:39,452,0
15:38:40,451,0
15:38:40,452,0
15:38:40,453,0
15:38:40,456,0
15:38:40,450,0
15:38:40,450,0
15:38:40,451,0
15:38:40,452,0
15:38:40,452,0
15:38:40,452,0
15:38:40,451,0
15:38:40,451,0
15:38:40,452,0
15:38:40,451,0
15:38:40,458,0
15:38:40,452,0
15:38:40,458,0
15:38:40,452,0
15:38:40,458,0
15:38:40,452,0
15:38:41,458,0
15:38:41,453,0
15:38:41,452,0
15:38:41,452,0
15:38:41,453,0
15:38:41,452,0
15:38:41,452,0
15:38:41,452,0
15:38:41,452,0
15:38:41,453,0
15:38:41,452,0
15:38:41,453,0
15:38:41,456,0
15:38:41,451,0
15:38:41,453,0
15:38:41,452,0
15:38:41,452,0
15:38:41,452,0
15:38:41,453,0
15:38:42,453,0
15:38:42,453,0
15:38:42,453,0
15:38:42,463,0
15:38:42,453,0
15:38:42,457,0
15:38:42,452,0
15:38:42,458,0
15:38:42,453,0
15:38:42,459,0
15:38:42,453,0
15:38:42,453,0
15:38:42,453,0
15:38:42,453,0
15:38:42,453,0
15:38:42,453,0
15:38:42,453,0
15:38:42,453,0
15:38:42,453,0
15:38:42,453,0
15:38:43,453,0
15:38:43,453,0
15:38:43,454,0
15:38:43,454,0
15:38:43,454,0
15:38:43,454,0
15:38:43,454,0
15:38:43,454,0
15:38:43,454,0
15:38:43,454,0
15:38:43,454,0
15:38:43,460,0
15:38:43,454,0
15:38:43,460,0
15:38:43,454,0
15:38:43,460,0
15:38:43,454,0
15:38:43,460,0
15:38:43,455,0
15:38:44,454,0
15:38:44,454,0
15:38:44,454,0
15:38:44,454,0
15:38:44,461,0
15:38:44,452,0
15:38:44,453,0
15:38:44,454,0
15:38:44,454,0
15:38:44,454,0
15:38:44,454,0
15:38:44,455,0
15:38:44,455,0
15:38:44,455,0
15:38:44,455,0
15:38:44,455,0
15:38:44,455,0
15:38:44,455,0
15:38:44,455,0
15:38:45,455,0
15:38:45,461,0
15:38:45,455,0
15:38:45,461,0
15:38:45,456,0
15:38:45,461,0
15:38:45,455,0
15:38:45,462,0
15:38:45,456,0
15:38:45,455,0
15:38:45,456,0
15:38:45,456,0
15:38:45,456,0
15:38:45,456,0
15:38:45,456,0
15:38:45,456,0
15:38:45,456,0
15:38:45,456,0
15:38:45,456,0
15:38:45,456,0
15:38:46,456,0
15:38:46,456,0
15:38:46,457,0
15:38:46,456,0
15:38:46,459,0
15:38:46,458,0
15:38:46,454,0
15:38:46,455,0
15:38:46,456,0
15:38:46,461,0
15:38:46,456,0
15:38:46,462,0
15:38:46,456,0
15:38:46,462,0
15:38:46,457,0
15:38:46,462,0
15:38:46,457,0
15:38:46,457,0
15:38:46,457,0
15:38:47,457,0
15:38:47,457,0
15:38:47,457,0
15:38:47,457,0
15:38:47,457,0
15:38:47,457,0
15:38:47,456,0
15:38:47,457,0
15:38:47,457,0
15:38:47,457,0
15:38:47,457,0
15:38:47,466,0
15:38:47,462,0
15:38:47,458,0
15:38:47,458,0
15:38:47,456,0
15:38:47,457,0
15:38:47,463,0
15:38:47,457,0
15:38:47,464,0
15:38:48,458,0
15:38:48,464,0
15:38:48,458,0
15:38:48,464,0
15:38:48,458,0
15:38:48,468,0
15:38:48,456,0
15:38:48,456,0
15:38:48,457,0
15:38:48,457,0
15:38:48,457,0
15:38:48,458,0
15:38:48,458,0
15:38:48,458,0
15:38:48,458,0
15:38:48,458,0
15:38:48,458,0
15:38:48,459,0
15:38:48,458,0
15:38:49,461,0
15:38:49,459,0
15:38:49,459,0
15:38:49,457,0
15:38:49,458,0
15:38:49,457,0
15:38:49,463,0
15:38:49,458,0
15:38:49,464,0
15:38:49,458,0
15:38:49,465,0
15:38:49,464,0
15:38:49,463,0
15:38:49,458,0
15:38:49,461,0
15:38:49,458,0
15:38:49,459,0
15:38:49,459,0
15:38:49,459,0
15:38:49,459,0
15:38:50,459,0
15:38:50,459,0
15:38:50,459,0
15:38:50,459,0
15:38:50,459,0
15:38:50,459,0
15:38:50,465,0
15:38:50,457,0
15:38:50,459,0
15:38:50,459,0
15:38:50,459,0
15:38:50,459,0
15:38:50,460,0
15:38:50,459,0
15:38:50,465,0
15:38:50,460,0
15:38:50,466,0
15:38:50,460,0
15:38:50,466,0
15:38:51,460,0
15:38:51,466,0
15:38:51,460,0
15:38:51,462,0
15:38:51,460,0
15:38:51,460,0
15:38:51,460,0
15:38:51,460,0
15:38:51,460,0
15:38:51,460,0
15:38:51,460,0
15:38:51,460,0
15:38:51,460,0
15:38:51,460,0
15:38:51,460,0
15:38:51,460,0
15:38:51,460,0
15:38:51,461,0
15:38:51,461,0
15:38:51,461,0
15:38:52,461,0
15:38:52,461,0
15:38:52,461,0
15:38:52,467,0
15:38:52,461,0
15:38:52,467,0
15:38:52,464,0
15:38:52,468,0
15:38:52,459,0
15:38:52,466,0
15:38:52,460,0
15:38:52,462,0
15:38:52,461,0
15:38:52,461,0
15:38:52,461,0
15:38:52,461,0
15:38:52,461,0
15:38:52,461,0
15:38:52,461,0
15:38:53,461,0
15:38:53,461,0
15:38:53,462,0
15:38:53,461,0
15:38:53,462,0
15:38:53,461,0
15:38:53,463,0
15:38:53,462,0
15:38:53,462,0
15:38:53,462,0
15:38:53,462,0
15:38:53,462,0
15:38:53,468,0
15:38:53,462,0
15:38:53,473,0
15:38:53,461,0
15:38:53,467,0
15:38:53,462,0
15:38:53,468,0
15:38:53,462,0
15:38:54,463,0
15:38:54,462,0
15:38:54,462,0
15:38:54,462,0
15:38:54,462,0
15:38:54,462,0
15:38:54,462,0
15:38:54,475,0
15:38:54,465,0
15:38:54,460,0
15:38:54,461,0
15:38:54,462,0
15:38:54,462,0
15:38:54,463,0
15:38:54,462,0
15:38:54,463,0
15:38:54,462,0
15:38:54,462,0
15:38:54,462,0
15:38:55,463,0
15:38:55,469,0
15:38:55,463,0
15:38:55,469,0
15:38:55,463,0
15:38:55,469,0
15:38:55,463,0
15:38:55,469,0
15:38:55,463,0
15:38:55,464,0
15:38:55,463,0
15:38:55,463,0
15:38:55,464,0
15:38:55,464,0
15:38:55,464,0
15:38:55,464,0
15:38:55,464,0
15:38:55,464,0
15:38:55,464,0
15:38:55,464,0
15:38:56,464,0
15:38:56,464,0
15:38:56,464,0
15:38:56,464,0
15:38:56,464,0
15:38:56,464,0
15:38:56,464,0
15:38:56,465,0
15:38:56,468,0
15:38:56,468,0
15:38:56,463,0
15:38:56,475,0
15:38:56,463,0
15:38:56,469,0
15:38:56,464,0
15:38:56,468,0
15:38:56,463,0
15:38:56,464,0
15:38:56,464,0
15:38:57,464,0
15:38:57,465,0
15:38:57,464,0
15:38:57,465,0
15:38:57,465,0
15:38:57,465,0
15:38:57,465,0
15:38:57,465,0
15:38:57,465,0
15:38:57,465,0
15:38:57,465,0
15:38:57,465,0
15:38:57,465,0
15:38:57,465,0
15:38:57,465,0
15:38:57,465,0
15:38:57,465,0
15:38:57,466,0
15:38:57,471,0
15:38:57,466,0
15:38:58,471,0
15:38:58,466,0
15:38:58,472,0
15:38:58,466,0
15:38:58,471,0
15:38:58,466,0
15:38:58,466,0
15:38:58,466,0
15:38:58,477,0
15:38:58,466,0
15:38:58,463,0
15:38:58,469,0
15:38:58,464,0
15:38:58,466,0
15:38:58,471,0
15:38:58,465,0
15:38:58,466,0
15:38:58,466,0
15:38:58,466,0
15:38:59,466,0
15:38:59,466,0
15:38:59,467,0
15:38:59,472,0
15:38:59,472,0
15:38:59,465,0
15:38:59,465,0
15:38:59,471,0
15:38:59,466,0
15:38:59,472,0
15:38:59,467,0
15:38:59,473,0
15:38:59,467,0
15:38:59,473,0
15:38:59,472,0
15:38:59,465,0
15:38:59,466,0
15:38:59,466,0
15:38:59,467,0
15:39:0,467,0
15:39:0,467,0
15:39:0,467,0
15:39:0,467,0
15:39:0,467,0
15:39:0,467,0
15:39:0,467,0
15:39:0,467,0
15:39:0,467,0
15:39:0,467,0
15:39:0,473,0
15:39:0,465,0
15:39:0,465,0
15:39:0,467,0
15:39:0,467,0
15:39:0,467,0
15:39:0,473,0
15:39:0,467,0
15:39:0,473,0
15:39:0,467,0
15:39:1,473,0
15:39:1,467,0
15:39:1,473,0
15:39:1,467,0
15:39:1,466,0
15:39:1,467,0
15:39:1,466,0
15:39:1,466,0
15:39:1,465,0
15:39:1,465,0
15:39:1,464,0
15:39:1,464,0
15:39:1,463,0
15:39:1,463,0
15:39:1,462,0
15:39:1,462,0
15:39:1,461,0
15:39:1,462,0
15:39:1,460,0
15:39:2,460,0
15:39:2,460,0
15:39:2,459,0
15:39:2,458,0
15:39:2,463,0
15:39:2,457,0
15:39:2,463,0
15:39:2,456,0
15:39:2,462,0
15:39:2,455,0
15:39:2,465,0
15:39:2,456,0
15:39:2,458,0
15:39:2,452,0
15:39:2,452,0
15:39:2,452,0
15:39:2,452,0
15:39:2,452,0
15:39:2,452,0
15:39:2,451,0
15:39:3,451,0
15:39:3,450,0
15:39:3,450,0
15:39:3,450,0
15:39:3,449,0
15:39:3,449,0
15:39:3,449,0
15:39:3,448,0
15:39:3,448,0
15:39:3,447,0
15:39:3,447,0
15:39:3,446,0
15:39:3,451,0
15:39:3,446,0
15:39:3,451,0
15:39:3,445,0
15:39:3,451,0
15:39:3,444,0
15:39:3,450,0
15:39:4,444,0
15:39:4,450,0
15:39:4,443,0
15:39:4,443,0
15:39:4,443,0
15:39:4,443,0
15:39:4,442,0
15:39:4,443,0
15:39:4,442,0
15:39:4,442,0
15:39:4,442,0
15:39:4,448,0
15:39:4,439,0
15:39:4,440,0
15:39:4,440,0
15:39:4,441,0
15:39:4,440,0
15:39:4,441,0
15:39:4,440,0
15:39:4,441,0
15:39:5,440,0
15:39:5,446,0
15:39:5,440,0
15:39:5,446,0
15:39:5,440,0
15:39:5,446,0
15:39:5,440,0
15:39:5,445,0
15:39:5,439,0
15:39:5,446,0
15:39:5,439,0
15:39:5,439,0
15:39:5,439,0
15:39:5,439,0
15:39:5,443,0
15:39:5,439,0
15:39:5,438,0
15:39:5,439,0
15:39:5,439,0
15:39:6,439,0
15:39:6,439,0
15:39:6,440,0
15:39:6,439,0
15:39:6,440,0
15:39:6,439,0
15:39:6,440,0
15:39:6,439,0
15:39:6,439,0
15:39:6,439,0
15:39:6,445,0
15:39:6,439,0
15:39:6,451,0
15:39:6,438,0
15:39:6,444,0
15:39:6,439,0
15:39:6,445,0
15:39:6,440,0
15:39:6,446,0
15:39:6,440,0
15:39:7,440,0
15:39:7,440,0
15:39:7,440,0
15:39:7,440,0
15:39:7,440,0
15:39:7,440,0
15:39:7,440,0
15:39:7,440,0
15:39:7,440,0
15:39:7,440,0
15:39:7,441,0
15:39:7,440,0
15:39:7,441,0
15:39:7,441,0
15:39:7,441,0
15:39:7,441,0
15:39:7,441,0
15:39:7,441,0
15:39:7,446,0
15:39:8,441,0
15:39:8,447,0
15:39:8,441,0
15:39:8,447,0
15:39:8,441,0
15:39:8,447,0
15:39:8,441,0
15:39:8,447,0
15:39:8,441,0
15:39:8,441,0
15:39:8,441,0
15:39:8,441,0
15:39:8,445,0
15:39:8,443,0
15:39:8,440,0
15:39:8,441,0
15:39:8,441,0
15:39:8,441,0
15:39:8,442,0
15:39:8,442,0
15:39:9,443,0
15:39:9,443,0
15:39:9,448,0
15:39:9,446,0
15:39:9,446,0
15:39:9,440,0
15:39:9,441,0
15:39:9,447,0
15:39:9,442,0
15:39:9,448,0
15:39:9,442,0
15:39:9,448,0
15:39:9,443,0
15:39:9,448,0
15:39:9,443,0
15:39:9,449,0
15:39:9,443,0
15:39:9,443,0
15:39:9,444,0
15:39:10,444,0
15:39:10,443,0
15:39:10,443,0
15:39:10,443,0
15:39:10,443,0
15:39:10,443,0
15:39:10,443,0
15:39:10,443,0
15:39:10,444,0
15:39:10,444,0
15:39:10,444,0
15:39:10,444,0
15:39:10,444,0
15:39:10,450,0
15:39:10,442,0
15:39:10,442,0
15:39:10,448,0
15:39:10,443,0
15:39:10,450,0
15:39:10,443,0
15:39:11,448,0
15:39:11,443,0
15:39:11,449,0
15:39:11,443,0
15:39:11,448,0
15:39:11,444,0
15:39:11,445,0
15:39:11,444,0
15:39:11,444,0
15:39:11,444,0
15:39:11,444,0
15:39:11,444,0
15:39:11,443,0
15:39:11,444,0
15:39:11,443,0
15:39:11,446,0
15:39:11,443,0
15:39:11,443,0
15:39:11,444,0
15:39:12,444,0
15:39:12,444,0
15:39:12,444,0
15:39:12,444,0
15:39:12,445,0
15:39:12,450,0
15:39:12,445,0
15:39:12,450,0
15:39:12,445,0
15:39:12,450,0
15:39:12,444,0
15:39:12,450,0
15:39:12,445,0
15:39:12,452,0
15:39:12,448,0
15:39:12,443,0
15:39:12,444,0
15:39:12,444,0
15:39:12,445,0
15:39:13,445,0
15:39:13,445,0
15:39:13,445,0
15:39:13,446,0
15:39:13,445,0
15:39:13,446,0
15:39:13,446,0
15:39:13,446,0
15:39:13,446,0
15:39:13,446,0
15:39:13,446,0
15:39:13,446,0
15:39:13,446,0
15:39:13,446,0
15:39:13,451,0
15:39:13,446,0
15:39:13,452,0
15:39:13,446,0
15:39:13,452,0
15:39:13,446,0
15:39:14,453,0
15:39:14,446,0
15:39:14,452,0
15:39:14,446,0
15:39:14,446,0
15:39:14,447,0
15:39:14,446,0
15:39:14,447,0
15:39:14,447,0
15:39:14,452,0
15:39:14,446,0
15:39:14,447,0
15:39:14,446,0
15:39:14,447,0
15:39:14,451,0
15:39:14,446,0
15:39:14,445,0
15:39:14,446,0
15:39:14,446,0
15:39:15,447,0
15:39:15,447,0
15:39:15,447,0
15:39:15,452,0
15:39:15,447,0
15:39:15,453,0
15:39:15,447,0
15:39:15,453,0
15:39:15,447,0
15:39:15,453,0
15:39:15,448,0
15:39:15,453,0
15:39:15,448,0
15:39:15,447,0
15:39:15,448,0
15:39:15,448,0
15:39:15,448,0
15:39:15,448,0
15:39:15,448,0
15:39:15,448,0
15:39:16,448,0
15:39:16,448,0
15:39:16,448,0
15:39:16,448,0
15:39:16,448,0
15:39:16,448,0
15:39:16,448,0
15:39:16,448,0
15:39:16,449,0
15:39:16,448,0
15:39:16,448,0
15:39:16,448,0
15:39:16,454,0
15:39:16,449,0
15:39:16,454,0
15:39:16,454,0
15:39:16,452,0
15:39:16,447,0
15:39:16,454,0
15:39:17,448,0
15:39:17,448,0
15:39:17,448,0
15:39:17,449,0
15:39:17,448,0
15:39:17,449,0
15:39:17,448,0
15:39:17,449,0
15:39:17,449,0
15:39:17,449,0
15:39:17,449,0
15:39:17,449,0
15:39:17,449,0
15:39:17,449,0
15:39:17,449,0
15:39:17,450,0
15:39:17,452,0
15:39:17,448,0
15:39:17,449,0
15:39:17,449,0
15:39:18,449,0
15:39:18,455,0
15:39:18,450,0
15:39:18,455,0
15:39:18,450,0
15:39:18,456,0
15:39:18,449,0
15:39:18,456,0
15:39:18,450,0
15:39:18,450,0
15:39:18,450,0
15:39:18,450,0
15:39:18,450,0
15:39:18,451,0
15:39:18,451,0
15:39:18,453,0
15:39:18,452,0
15:39:18,449,0
15:39:18,449,0
15:39:19,450,0
15:39:19,450,0
15:39:19,450,0
15:39:19,450,0
15:39:19,450,0
15:39:19,450,0
15:39:19,451,0
15:39:19,450,0
15:39:19,450,0
15:39:19,450,0
15:39:19,457,0
15:39:19,451,0
15:39:19,457,0
15:39:19,451,0
15:39:19,457,0
15:39:19,451,0
15:39:19,457,0
15:39:19,451,0
15:39:19,451,0
15:39:19,451,0
15:39:20,451,0
15:39:20,451,0
15:39:20,451,0
15:39:20,451,0
15:39:20,451,0
15:39:20,451,0
15:39:20,451,0
15:39:20,451,0
15:39:20,452,0
15:39:20,451,0
15:39:20,451,0
15:39:20,452,0
15:39:20,451,0
15:39:20,451,0
15:39:20,451,0
15:39:20,451,0
15:39:20,458,0
15:39:20,450,0
15:39:20,456,0
15:39:21,451,0
15:39:21,457,0
15:39:21,451,0
15:39:21,457,0
15:39:21,452,0
15:39:21,457,0
15:39:21,452,0
15:39:21,452,0
15:39:21,451,0
15:39:21,452,0
15:39:21,452,0
15:39:21,452,0
15:39:21,451,0
15:39:21,452,0
15:39:21,452,0
15:39:21,452,0
15:39:21,452,0
15:39:21,452,0
15:39:21,452,0
15:39:21,452,0
15:39:22,452,0
15:39:22,452,0
15:39:22,452,0
15:39:22,452,0
15:39:22,453,0
15:39:22,452,0
15:39:22,452,0
15:39:22,458,0
15:39:22,451,0
15:39:22,458,0
15:39:22,452,0
15:39:22,458,0
15:39:22,453,0
15:39:22,459,0
15:39:22,453,0
15:39:22,453,0
15:39:22,454,0
15:39:22,457,0
15:39:22,451,0
15:39:23,452,0
15:39:23,452,0
15:39:23,452,0
15:39:23,453,0
15:39:23,453,0
15:39:23,453,0
15:39:23,453,0
15:39:23,452,0
15:39:23,452,0
15:39:23,453,0
15:39:23,453,0
15:39:23,454,0
15:39:23,453,0
15:39:23,454,0
15:39:23,453,0
15:39:23,453,0
15:39:23,462,0
15:39:23,452,0
15:39:23,458,0
15:39:23,453,0
15:39:24,459,0
15:39:24,454,0
15:39:24,459,0
15:39:24,454,0
15:39:24,454,0
15:39:24,454,0
15:39:24,455,0
15:39:24,454,0
15:39:24,454,0
15:39:24,454,0
15:39:24,454,0
15:39:24,454,0
15:39:24,454,0
15:39:24,454,0
15:39:24,454,0
15:39:24,455,0
15:39:24,454,0
15:39:24,458,0
15:39:24,456,0
15:39:25,453,0
15:39:25,454,0
15:39:25,454,0
15:39:25,454,0
15:39:25,454,0
15:39:25,461,0
15:39:25,455,0
15:39:25,460,0
15:39:25,455,0
15:39:25,461,0
15:39:25,455,0
15:39:25,460,0
15:39:25,459,0
15:39:25,457,0
15:39:25,452,0
15:39:25,453,0
15:39:25,454,0
15:39:25,455,0
15:39:25,455,0
15:39:26,455,0
15:39:26,455,0
15:39:26,455,0
15:39:26,456,0
15:39:26,456,0
15:39:26,456,0
15:39:26,456,0
15:39:26,456,0
15:39:26,456,0
15:39:26,456,0
15:39:26,456,0
15:39:26,457,0
15:39:26,455,0
15:39:26,456,0
15:39:26,462,0
15:39:26,456,0
15:39:26,462,0
15:39:26,456,0
15:39:26,462,0
15:39:26,463,0
15:39:27,460,0
15:39:27,455,0
15:39:27,456,0
15:39:27,456,0
15:39:27,456,0
15:39:27,457,0
15:39:27,456,0
15:39:27,457,0
15:39:27,457,0
15:39:27,463,0
15:39:27,456,0
15:39:27,457,0
15:39:27,456,0
15:39:27,457,0
15:39:27,457,0
15:39:27,457,0
15:39:27,457,0
15:39:27,457,0
15:39:27,457,0
15:39:28,457,0
15:39:28,457,0
15:39:28,458,0
15:39:28,463,0
15:39:28,458,0
15:39:28,463,0
15:39:28,458,0
15:39:28,463,0
15:39:28,458,0
15:39:28,463,0
15:39:28,458,0
15:39:28,458,0
15:39:28,458,0
15:39:28,458,0
15:39:28,458,0
15:39:28,457,0
15:39:28,458,0
15:39:28,458,0
15:39:28,458,0
15:39:28,460,0
15:39:29,462,0
15:39:29,455,0
15:39:29,456,0
15:39:29,457,0
15:39:29,458,0
15:39:29,458,0
15:39:29,458,0
15:39:29,458,0
15:39:29,459,0
15:39:29,458,0
15:39:29,459,0
15:39:29,464,0
15:39:29,459,0
15:39:29,464,0
15:39:29,459,0
15:39:29,465,0
15:39:29,462,0
15:39:29,465,0
15:39:29,458,0
15:39:30,458,0
15:39:30,459,0
15:39:30,459,0
15:39:30,459,0
15:39:30,459,0
15:39:30,459,0
15:39:30,459,0
15:39:30,459,0
15:39:30,465,0
15:39:30,460,0
15:39:30,459,0
15:39:30,460,0
15:39:30,459,0
15:39:30,460,0
15:39:30,459,0
15:39:30,460,0
15:39:30,459,0
15:39:30,460,0
15:39:30,459,0
15:39:30,465,0
15:39:31,465,0
15:39:31,464,0
15:39:31,458,0
15:39:31,465,0
15:39:31,459,0
15:39:31,466,0
15:39:31,459,0
15:39:31,461,0
15:39:31,460,0
15:39:31,460,0
15:39:31,460,0
15:39:31,460,0
15:39:31,460,0
15:39:31,460,0
15:39:31,460,0
15:39:31,461,0
15:39:31,460,0
15:39:31,461,0
15:39:31,460,0
15:39:32,461,0
15:39:32,460,0
15:39:32,461,0
15:39:32,460,0
15:39:32,461,0
15:39:32,460,0
15:39:32,462,0
15:39:32,461,0
15:39:32,466,0
15:39:32,461,0
15:39:32,467,0
15:39:32,461,0
15:39:32,467,0
15:39:32,461,0
15:39:32,467,0
15:39:32,461,0
15:39:32,462,0
15:39:32,461,0
15:39:32,462,0
15:39:32,461,0
15:39:33,461,0
15:39:33,468,0
15:39:33,465,0
15:39:33,460,0
15:39:33,461,0
15:39:33,461,0
15:39:33,461,0
15:39:33,461,0
15:39:33,462,0
15:39:33,462,0
15:39:33,462,0
15:39:33,462,0
15:39:33,462,0
15:39:33,462,0
15:39:33,462,0
15:39:33,462,0
15:39:33,468,0
15:39:33,461,0
15:39:33,468,0
15:39:34,462,0
15:39:34,468,0
15:39:34,462,0
15:39:34,468,0
15:39:34,462,0
15:39:34,462,0
15:39:34,462,0
15:39:34,463,0
15:39:34,462,0
15:39:34,462,0
15:39:34,463,0
15:39:34,462,0
15:39:34,462,0
15:39:34,463,0
15:39:34,462,0
15:39:34,462,0
15:39:34,462,0
15:39:34,462,0
15:39:34,463,0
15:39:34,463,0
15:39:35,462,0
15:39:35,466,0
15:39:35,465,0
15:39:35,461,0
15:39:35,461,0
15:39:35,468,0
15:39:35,462,0
15:39:35,468,0
15:39:35,462,0
15:39:35,463,0
15:39:35,462,0
15:39:35,469,0
15:39:35,463,0
15:39:35,463,0
15:39:35,463,0
15:39:35,463,0
15:39:35,463,0
15:39:35,471,0
15:39:35,461,0
15:39:36,462,0
15:39:36,462,0
15:39:36,463,0
15:39:36,462,0
15:39:36,462,0
15:39:36,462,0
15:39:36,462,0
15:39:36,461,0
15:39:36,462,0
15:39:36,463,0
